5.46803816338692;4.621109123437047;5.677340488968178;4.536195587359868;19.76178984418072;4.008537001612665
-13.539355992844557;-4.17096004770419;-13.646750149076;-3.7756112104931177;9.806956227095737;5.493992754543489
-11.652295766249532;-5.459212880139468;-11.52593917710222;-5.594275491948462;6.643531054662506;7.0300633101477565
-11.52593917710222;-5.594275491948462;-11.48497316636855;-6.160286225401577;5.75803262479901;2.806747893510888
-11.48497316636855;-6.160286225401577;-11.616517590936239;-6.359212880140756;14.360850396998341;8.561264019900047
-11.288372093023296;-6.364579606436877;-11.408228980322114;-6.183899821108743;3.5717100469174334;5.839724029519323
-11.408228980322114;-6.183899821108743;-11.41842576028633;-5.4567084078679455;10.982953052211483;7.336480770393306
-11.436970781157036;-5.233333333329681;-11.520810971973933;-4.692248062014497;18.196958765804666;6.030050671715664
-11.520810971973933;-4.692248062014497;-11.451937984496201;-4.500119260583737;13.641455200093871;1.5867603843711808
-11.671377459749584;-4.526475849729729;-11.571973762671556;-4.820274299343531;16.41544331928602;6.921806207981142
-11.571973762671556;-4.820274299343531;-11.65211687537273;-5.238700059630038;8.9886149260657;6.699878727154341
-11.507215265354978;-4.196601073344033;-11.658318425760505;-3.488908765652161;2.287690478060187;5.789113036046302
-11.895527728086089;-2.8813357185452615;-11.735241502683477;-3.0441264162196613;18.065857283098044;9.047339769309279
-11.735241502683477;-3.0441264162196613;-11.706320810972016;-3.366785927250978;9.459500301965766;7.155969097883341
-9.37781753130608;-1.631842576027819;-9.148837209302538;-2.4104949314227215;3.159235359404786;3.4019080289723016
-6.154084675015126;-0.38992248061782997;-6.229039952295922;-0.5203935599255013;17.672279508993462;4.282502901476649
-6.229039952295922;-0.5203935599255013;-6.049254621347828;-0.5246869409623974;11.968062052125477;2.374546790039971
-6.049254621347828;-0.5246869409623974;-6.023375074538032;-0.4394156231363799;7.231977915579901;1.0484772023285505
-6.023375074538032;-0.4394156231363799;-6.154084675015126;-0.38992248061782997;12.075516780778614;2.8473993689320096
-6.516636851520625;0.9357185450243443;-6.616756112105067;0.8280262373319187;12.905648821709327;5.348991948018122
-6.616756112105067;0.8280262373319187;-6.418962432916143;0.8113297555189425;4.470660381476151;9.066372376843947
-6.418962432916143;0.8113297555189425;-6.4084078711985875;0.8965414430563118;15.651796679095277;9.558260442522807
-6.4084078711985875;0.8965414430563118;-6.516636851520625;0.9357185450243443;0.6266376069771917;4.768666442589
-9.1589743589744;0.6009540846771367;-9.21276088252852;0.49880739415948716;15.904089182942352;9.70901159875262
-9.21276088252852;0.49880739415948716;-9.046869409660365;0.5050685748361755;9.515088980730873;3.585416334938242
-9.046869409660365;0.5050685748361755;-9.06523553965427;0.5857483601693445;14.643156586334909;8.113717613073774
-9.06523553965427;0.5857483601693445;-9.1589743589744;0.6009540846771367;10.68880004464078;8.053075794695351
-2.8979129397735264;-0.056768038161576995;-2.759689922480805;-0.14031007751934343;5.413496077040567;3.7530252123228336
-2.759689922480805;-0.14031007751934343;-2.652057245080735;-0.05068574835930749;14.555373639511657;5.190283413136672
-2.652057245080735;-0.05068574835930749;-2.7653548002387036;0.021228384021413457;18.93988444019086;2.8839584619598924
-2.7653548002387036;0.021228384021413457;-2.8979129397735264;-0.056768038161576995;3.23569673063959;9.290091421796207
-7.664579606440267;-4.800477042334416;-8.191949910554696;-2.884376863444278;8.108216791363596;3.711385047701067
-11.862075134168311;-1.1562909958224228;-6.254442456768197;-0.4868813357180153;0.8122151668114275;4.876730992306969
-6.023375074538032;-0.4394156231363799;-2.894692903995325;-0.07823494335029457;17.032893402687396;1.894784113473652
-1.3293977340489287;-5.337745974951549;-1.4867024448422324;-4.722957662490271;11.605758199622883;7.187108377836538
-11.468932617769896;0.26559332140955044;-9.231604054859945;0.5298151460954504;7.044719772289831;4.616212333077324
-9.03518187239123;0.5496720333932135;-6.616756112105067;0.8280262373319187;4.892443677722726;4.142244301425842
-9.543231961836714;2.019618366131438;-9.1589743589744;0.6009540846771367;4.732839784301401;0.241644535973492
-11.16487775790111;0.30155038759991093;-11.253011329755697;0.7011329755549942;6.7490082998246725;3.096012096596068
-11.253011329755697;0.7011329755549942;-10.404591532498522;0.8036374478257184;2.1537230340746993;3.626999885507729
-10.404591532498522;0.8036374478257184;-10.217829457364411;0.4133571854505768;18.826493580346025;2.0202615352001017
-11.241860465116439;0.6587954680979378;-11.46189624329179;0.6413834227788122;4.36133638971749;2.7124631877150343
-11.46189624329179;0.6413834227788122;-11.32880143112709;0.7761478831276166;19.39111519409064;7.167631625936062
-11.32880143112709;0.7761478831276166;-11.253011329755697;0.7011329755549942;13.642264680063494;3.874424845980613
-10.825879546809892;0.7509242695294964;-10.859630292188655;0.9027429934443518;7.641233447802794;7.871934519343377
-8.563506261180741;-1.5350029815134043;-10.288073941562352;-1.7399522957662046;7.726459416532901;7.574332637191477
-10.288073941562352;-1.7399522957662046;-10.453846153846325;-1.825879546809723;2.1375500279047266;8.281482765794141
3.5188431723315485;2.1870602265958086;3.3939773404888904;2.1195587358377543;15.281329953957902;1.7486934865596715
3.3939773404888904;2.1195587358377543;3.3898032200356463;2.0075134168155473;0.8736582800580495;6.275277478811434
3.3898032200356463;2.0075134168155473;3.5485986881333393;1.9303518187244766;7.598656716220782;7.69739247626385
3.5485986881333393;1.9303518187244766;3.7344663088847634;1.984615384618768;10.148900170690307;7.308397239515447
3.7344663088847634;1.984615384618768;3.7255217650565724;2.1443649373899145;0.2279838437145587;1.5074789647825393
3.7255217650565724;2.1443649373899145;3.5188431723315485;2.1870602265958086;0.9737374581349978;6.021923705376061
-6.4751937984496974;0.7859272510464035;-6.154084675015126;-0.38992248061782997;15.715782466403873;0.7215228315679567
-6.516636851520625;0.9357185450243443;-6.637745974955469;1.1824090638053482;1.75878508580108;7.5033308882932115
-6.637745974955469;1.1824090638053482;-8.941741204532084;2.049493142519529;18.228735187150036;2.3822687167387215
-8.941741204532084;2.049493142519529;-12.092844364937491;1.7153249850927001;19.081507466888937;4.6959235874776315
-12.092844364937491;1.7153249850927001;-14.992903995229732;1.373583780562655;15.600463392945;5.582305876934979
-14.992903995229732;1.373583780562655;-15.05760286225422;1.490339892667718;15.547521394542787;7.241339976522423
-15.05760286225422;1.490339892667718;-12.47465712582011;1.848240906383246;16.411701005413327;2.039943251499353
-12.47465712582011;1.848240906383246;-12.380381633870103;1.6848539057842304;13.018128048017132;6.721648048312102
-15.407930828861234;1.775491949910605;-15.407930828861234;1.775491949910605;11.177931082826902;0.5004135001088095
-15.407930828861234;1.775491949910605;-12.133512224210179;2.208884913537601;8.38892862474805;1.5094918111079847
-11.849016100178966;-0.9432915921275609;-11.761001788908827;-0.8723315444245303;7.416674880511418;8.89164043858712
-11.761001788908827;-0.8723315444245303;-11.89057841383434;0.016219439478367986;19.62569157020392;4.240142326928601
-11.940131186642862;-0.20721526535278192;-12.026893261777241;-0.28491353607558295;18.117115626564566;8.002935066537093
-12.026893261777241;-0.28491353607558295;-11.960584376863652;-0.8992844364909016;3.642770913644857;5.006887662289415
-11.960584376863652;-0.8992844364909016;-11.849016100178966;-0.9432915921275609;7.702124906905166;6.412373850021592
-11.16487775790111;0.30155038759991093;-11.086940966011005;-0.04388789505088864;5.8896561228052;1.3990552882598561
-11.086940966011005;-0.04388789505088864;-11.604472271914291;-0.12331544424194081;19.15090109713152;3.2810441756814193
-14.658855098390262;-0.10745378652088448;-14.054740608229132;-2.258199165173258;14.790836239430377;4.028287648660331
-14.716279069767486;0.14186046511741268;-14.658855098390262;-0.10745378652088448;9.633413997854579;4.626977630783915
-14.658855098390262;-0.10745378652088448;-14.588849135360949;-0.0171138938546992;19.83639461725464;1.4830237113694544
-14.588849135360949;-0.0171138938546992;-14.377936791890326;-0.026535480020411343;19.75068286780269;0.12876658833748889
0.31258199165154615;1.705903398926988;0.19994036970763632;1.7331544424577856;3.1251941692097063;1.427751578214691
0.19994036970763632;1.7331544424577856;0.10149075730465035;1.650387596899054;13.987846437209503;8.076462509754789
0.10149075730465035;1.650387596899054;0.2319618366128513;1.5775193798448794;2.5786370887880117;0.09752117565434149
0.2319618366128513;1.5775193798448794;0.31258199165154615;1.705903398926988;10.50735408126193;1.5114745788261585
-6.393559928443869;0.859033989267882;0.10149075730465035;1.650387596899054;19.51857754428015;1.4128401556501324
0.3353011329754955;1.6776386404298516;3.3754919499105407;2.0388789505088223;6.108855339325769;8.293479434611141
-9.999224806201623;-4.164460345855961;-10.44919499105556;-2.5648777578977477;12.601018146350718;3.3563858260602886
-9.148837209302538;-2.4104949314227215;-8.992844364937616;-2.9846750149079058;11.05265546226368;1.9560560372546254
-8.992844364937616;-2.9846750149079058;-10.28759689922483;-3.1392963625502364;2.028122987293821;9.015924468360804
-7.561001788908994;-2.8134764460341324;-7.164698867024469;-4.225521765054434;8.723331872441904;7.759429792772351
-7.164698867024469;-4.225521765054434;-9.884973166368614;-4.572093023253106;13.079450274071982;4.143296351032719
-14.497257006559533;-0.6894454382808264;-14.806380441264249;-0.7388193202136057;18.017865589345252;4.004356501066263
-14.806380441264249;-0.7388193202136057;-15.210733452594013;-1.0921288014278112;18.659240686998025;8.299370127029146
-15.210733452594013;-1.0921288014278112;-15.131305903398989;-1.5487179487160125;9.305019021166048;1.6909881840763186
-15.131305903398989;-1.5487179487160125;-15.247525342874441;-1.7152057245069297;15.396853999887357;6.589421048251978
-15.247525342874441;-1.7152057245069297;-15.174001192605942;-2.1855694692906247;14.379822176144073;4.0186953658549545
-15.174001192605942;-2.1855694692906247;-15.26714370900437;-2.3855694692890275;1.6141101638285749;5.529225729509762
-14.054740608229132;-2.258199165173258;-16.28175313059042;-2.4737626714367646;11.923310582916466;2.733868713972798
-14.797793679189132;-2.3417412045310244;-14.373345259391916;-2.5200357781734057;0.4030633250275506;9.78295823264282
-14.373345259391916;-2.5200357781734057;-14.367680381634019;-2.7181872391177873;19.051630703999976;3.3327912317792907
-9.754323196183874;0.4680977936794763;-9.830590339892789;0.7301132975582799;1.6196700351693516;4.81077118819549
-9.830590339892789;0.7301132975582799;-11.4028622540252;1.8767441860476866;17.211786236295115;8.237112897076969
-9.671496720334112;0.4778771615982631;-9.745020870602344;0.7378652355401523;7.535493481552564;7.275949915286603
-9.745020870602344;0.7378652355401523;-8.8317829457365;1.8152653548032534;12.48263051843773;6.135294548846533
-8.825819916517617;2.0017889087663523;-8.8317829457365;1.8152653548032534;7.737716785673452;8.415463144486607
-8.8317829457365;1.8152653548032534;-8.621705426356735;1.9244484198008631;8.89076375743212;9.463061365099254
-9.407096004770615;1.5088252832460676;-10.268336314847977;1.4010137149678714;1.216546450412186;2.5285053746085175
-10.268336314847977;1.4010137149678714;-10.60900417412065;1.6271317829492;5.413656759016936;7.576202698227701
-10.60900417412065;1.6271317829492;-10.69153249850943;1.878771615984601;1.152732412124713;0.4422718279297433
-10.046332737030449;1.4301132975569277;-9.966010733452737;1.1230769230793631;4.807853020917106;1.950272755746989
-9.966010733452737;1.1230769230793631;-9.86940966010748;1.0590339892662852;1.6936574563408935;6.263169680433166
-10.046332737030449;1.4301132975569277;-10.116577221228654;1.6985688729910757;14.050486032167182;5.792534296479191
-4.4979725700658175;6.270661896244182;-4.69367918902812;6.301192605845537;11.268455441890033;6.71962008037727
-4.69367918902812;6.301192605845537;-4.765235539654177;6.171437090044014;10.585278226616586;4.258582683991758
-4.765235539654177;6.171437090044014;-4.575372689326311;6.114132379250707;3.4202038225046083;9.186291898489307
-4.575372689326311;6.114132379250707;-4.4979725700658175;6.270661896244182;11.668565300701852;0.9253464975699743
5.312104949314089;4.878056052475683;5.218008348240884;4.807513416818613;1.9417584403982602;4.643194763830369
5.218008348240884;4.807513416818613;5.276744186046491;4.650447227193408;11.484716569599623;8.026300309172676
5.276744186046491;4.650447227193408;5.46803816338692;4.621109123437047;0.14826515869072132;1.0020143498015854
5.46803816338692;4.621109123437047;5.620691711389194;4.722659511034318;2.74994942814784;3.79273931773369
5.620691711389194;4.722659511034318;5.568455575432346;4.852295766250069;3.9377746621624055;3.324992171094449
5.568455575432346;4.852295766250069;5.312104949314089;4.878056052475683;2.3197868124190824;8.455623883561799
-11.46469886702456;-2.685450208705099;4.264042933810262;-0.8181276088231244;17.356242243942116;8.241834614612042
-8.536911150864798;2.145557543234909;-7.569051878354234;2.273762671438362;17.311092467541332;0.12069546097339345
-7.569051878354234;2.273762671438362;-7.5753130590341;2.3444841979740882;3.5133497481719833;6.219408464092026
-7.5753130590341;2.3444841979740882;-8.463208109719762;2.214907573046985;19.259941542677616;9.532766021938595
-8.463208109719762;2.214907573046985;-8.536911150864798;2.145557543234909;11.942565639106403;9.072060822686135
-7.5753130590341;2.3444841979740882;-7.385569469290416;2.843887895053954;13.117065432113675;3.7588156125570613
-7.385569469290416;2.843887895053954;-7.465951103160482;3.386225402507018;12.083987641526406;2.5738784657494396
-7.5441264162194805;2.4873583780578397;-7.9292784734647475;2.606738223020196;13.220040579119205;3.135105484803856
-7.9292784734647475;2.606738223020196;-9.083124627310916;2.492367322600885;15.211236588004013;3.141805942610559
-9.083124627310916;2.492367322600885;-9.470781156827705;2.6220035778208732;3.772371799378873;4.936684982543506
-9.470781156827705;2.6220035778208732;-9.293023255814141;2.900834824094187;19.01599727972129;9.639453818387828
-7.465951103160482;3.386225402507018;-7.372629695885518;3.440369707811302;18.92790725906366;7.170649520947788
-7.372629695885518;3.440369707811302;-7.407036374478339;3.5461538461568205;16.44357173560327;5.058350905037495
-7.407036374478339;3.5461538461568205;-7.623792486583398;3.5286225402519245;17.328683577972033;4.647710868509226
-7.623792486583398;3.5286225402519245;-7.628682170542792;3.43094812164559;18.741953059690374;7.831170714523656
-7.628682170542792;3.43094812164559;-7.465951103160482;3.386225402507018;8.522156300691389;2.422007493755257
-7.452415026833882;3.564877757902474;-7.05796064400735;3.6840190816932896;0.8276834960020696;3.255012431271439
-7.05796064400735;3.6840190816932896;-6.634764460345895;4.006917113896147;18.28830931898851;9.428241376630272
-7.37358378056056;3.63011329755631;-7.475909361956072;4.030888491356388;11.568943094516362;5.069986833376234
-7.593381037567284;3.550685748361021;-7.950805008944761;3.6930232558172786;2.083776237416375;9.180877517961475
-7.950805008944761;3.6930232558172786;-8.48342277877166;4.0984496124030905;19.88927404771814;6.142747124657614
-8.48342277877166;4.0984496124030905;-9.042337507454047;4.282945736437749;12.577352652625995;9.334411355595261
-9.042337507454047;4.282945736437749;-9.325819916517862;4.224150268339257;5.420174130574473;0.7390730784990396
-9.325819916517862;4.224150268339257;-9.603041144901809;3.9529516994662828;5.143599610841269;7.90461841300667
-9.603041144901809;3.9529516994662828;-10.079367918903062;3.9515802027468694;11.13628715337341;9.921982302997796
-9.603041144901809;3.9529516994662828;-9.393202146690674;3.7373881932027757;17.184640130711294;4.803024172874735
-10.079367918903062;3.9515802027468694;-10.685390578414012;3.9374478234940637;8.190475131864805;3.1769145251265196
-10.685390578414012;3.9374478234940637;-10.079367918903062;3.9515802027468694;11.992369268613547;6.833849753662921
-11.242695289207033;3.8848539057878497;-11.386285032796934;3.4759689922485877;6.182774783897129;6.9977440655824665
-11.386285032796934;3.4759689922485877;-11.022898032200574;3.156052474660335;5.993619059764324;0.8916110405630084
-11.022898032200574;3.156052474660335;-10.90405485986889;2.953369111511753;12.330695865869401;8.560779581574403
-10.90405485986889;2.953369111511753;-10.77125819916544;3.0880739415634353;1.2650303503859717;2.3972740159426396
-10.77125819916544;3.0880739415634353;-11.022898032200574;3.156052474660335;14.922864474766659;5.43967707450315
-10.685390578414012;3.9374478234940637;-11.242695289207033;3.8848539057878497;9.86242012536427;4.018078163211076
-11.242695289207033;3.8848539057878497;-11.320989862850478;4.13524150268537;4.148865292933612;7.300835679603463
-10.90405485986889;2.953369111511753;-10.695468097793782;2.728801431128494;4.987326729667004;0.526778841074883
-10.695468097793782;2.728801431128494;-10.09534883720936;2.700834824091547;19.422029966345058;5.274901120559292
-10.09534883720936;2.700834824091547;-10.087596899224838;3.021168753729997;8.591800631141716;5.539917567924029
-9.470781156827705;2.6220035778208732;-10.09534883720936;2.700834824091547;7.910378650191556;5.021797885542027
-10.09534883720936;2.700834824091547;-9.762969588551082;2.522242098988976;8.980525654493306;9.52073973172055
-9.762969588551082;2.522242098988976;-9.470781156827705;2.6220035778208732;4.712750019930549;5.008397011426551
-14.497257006559533;-0.6894454382808264;-13.877161598092107;-0.6175313059001054;18.748562701398967;9.5466338856215
-13.223136553369379;-0.2649373881920494;-13.933214072749122;-0.3812760882511525;11.238069402706813;6.023772767112008
-13.933214072749122;-0.3812760882511525;-13.829994036970925;-0.7636851520544142;15.286150461668466;3.064153230330188
-13.829994036970925;-0.7636851520544142;-12.73780560524758;-0.6137149672020545;1.7474225136291976;8.897513830882456
-13.223136553369379;-0.2649373881920494;-13.302623732856494;0.05837805605253153;11.7298944133918;5.500888659327013
-11.862075134168311;-1.1562909958224228;-12.279427549195065;-1.199642218245818;3.377152140052293;1.232181937025072
-12.279427549195065;-1.199642218245818;-12.438103756708577;-1.5858676207513676;1.8693415383050804;0.3401354332874662
-12.438103756708577;-1.5858676207513676;-12.731007751938103;-2.0859272510402604;10.341859270395279;9.16505189429876
-12.731007751938103;-2.0859272510402604;-12.76219439475272;-2.374776386403902;1.992957517166507;5.579943064643823
-12.76219439475272;-2.374776386403902;-12.300655933214095;-1.6605843768595636;8.8358043673731;3.822856952772804
-11.885211687537426;-1.9359570661879009;-12.596481812761104;-1.857423971377417;9.600398587087735;4.747348735045033
-12.300655933214095;-1.6605843768595636;-12.457841383422952;-1.6268932617734218;13.994462613374798;0.2650581164266963
-12.279427549195065;-1.199642218245818;-12.398867024448453;-0.8060226595072336;19.52081557471377;4.7055264962499805
-12.398867024448453;-0.8060226595072336;-13.223136553369379;-0.2649373881920494;9.13384763076506;3.537365042004649
-13.223136553369379;-0.2649373881920494;-13.302623732856494;0.05837805605253153;14.132320041332115;9.638418807071105
-12.355277280858813;-0.9837805605221215;-13.179606440071831;-1.0844364937388242;18.524747735257307;5.979107802107919
-14.054740608229132;-2.258199165173258;-13.513536076326853;-2.19099582587963;7.31115484843071;5.722549108793377
-13.513536076326853;-2.19099582587963;-13.606082289803313;-1.7407871198538876;3.3831947498444315;9.128108887265387
-13.606082289803313;-1.7407871198538876;-13.685867620751411;-1.464519976144982;16.785475056209822;6.111162261210802
-13.685867620751411;-1.464519976144982;-14.265354800238772;-1.5271317829457614;4.927053210416235;2.152709313187623
-13.685867620751411;-1.464519976144982;-13.415503875969033;-1.4404889683960935;10.163528025985311;5.417159910902766
-15.14949314251662;-1.5926058437669013;-14.265354800238772;-1.5271317829457614;0.7589992124302247;0.5201565184764478
-14.736314847942845;-1.5871794871778957;-14.635480023852253;-1.9515205724487679;11.562937607912485;5.626477067288851
-14.635480023852253;-1.9515205724487679;-14.757423971377694;-2.004949314251139;17.088394497151562;6.297791921551252
-9.455635062612004;-0.8644007155597652;-9.80095408467518;0.46255217650893726;2.7688069423951434;4.808073638517447
4.004054859868637;0.5296362552210316;1.9559928443648495;0.5099582587976874;15.584640437998125;0.37334464055679195
1.9559928443648495;0.5099582587976874;-2.652057245080735;-0.05068574835930749;16.164163420211136;7.277116116092043
0.2319618366128513;1.5775193798448794;0.5810375670838404;0.33673225999123674;16.96508284759902;4.866192341443244
0.5810375670838404;0.33673225999123674;1.0139534883719907;-1.2039952295755993;18.672005078118673;8.506302199390568
3.549791293977275;2.19099582587963;3.5490161001787697;2.386463923673833;12.931314455805538;3.0182131629608944
3.5490161001787697;2.386463923673833;4.811150864639067;4.223315444247337;13.531122847446223;0.10210813983870692
4.811150864639067;4.223315444247337;5.249910554561653;4.512939773405776;4.235905810203178;0.8041299459356543
5.620691711389194;4.722659511034318;5.99540846750135;4.827012522363301;19.740962750507794;4.069285833983854
-8.955575432319668;-6.44448419797101;-1.5546809779370132;-5.570661896241297;13.453289880008427;9.832083425503122
-0.996779964222023;-5.4804412641608815;8.788908765652744;-4.3453786523556355;8.723292729164436;0.2132276581755499
5.509838998210922;-4.731902206317137;6.165474060822749;-7.159689922477451;2.899050682524267;8.33678647879328
-1.2265354800240706;-5.7098389982085305;-0.9601669648181336;-6.6590936195568275;16.738253258319034;1.7275434302167703
-0.9601669648181336;-6.6590936195568275;9.001431127012467;-5.464877757900015;16.520318855070638;3.991611448411968
9.001431127012467;-5.464877757900015;9.099582587954469;-5.32009540846512;7.484768277177338;6.2290566445464535
9.099582587954469;-5.32009540846512;8.788908765652744;-4.3453786523556355;2.3954821693104167;6.167948623400412
3.3453786523554108;-4.989862850326349;3.6415623136552293;-6.1329755515778945;19.926007759899118;3.732610820365948
-11.801610017889157;-0.7646392367321048;-11.565295169946525;-0.7601073345236675;6.964288846121473;2.0753208591536
-11.565295169946525;-0.7601073345236675;-11.549016100178978;-0.5876565295162515;10.807960580520373;4.148267207802734
-11.549016100178978;-0.5876565295162515;-10.936612999403717;-0.517769827072445;9.434276634125766;2.1142312093053017
-10.936612999403717;-0.517769827072445;-10.826416219439503;-0.8239117471652044;3.4040353112624455;1.4900506263599944
-10.826416219439503;-0.8239117471652044;-11.520095408467519;-0.9370304114466355;3.397400461361748;2.0812330534431664
-11.520095408467519;-0.9370304114466355;-11.565295169946525;-0.7601073345236675;11.434573777944268;9.843729836303407
-11.565295169946525;-0.7601073345236675;-10.643172331544578;-0.6488372093004952;16.717277468137397;9.419992891612171
-11.23506261180696;-0.551282051279931;-11.138461538461703;-0.8934406678559362;7.7890763562954834;5.442831905425192
-11.736374478235057;-1.569946332733189;-11.337030411449131;-1.5137149672033425;5.590698636089391;3.031829684865317
-11.337030411449131;-1.5137149672033425;-11.036314847942993;-1.2819916517585899;17.67491355577132;9.78357434522746
-11.036314847942993;-1.2819916517585899;-7.075372689326211;-1.1184853905780408;14.026340065018768;4.357547683416623
-7.075372689326211;-1.1184853905780408;-6.6589743589745;-0.9274299344065045;9.706594042813915;2.4832808755625435
-6.6589743589745;-0.9274299344065045;-6.042814549791424;-0.8406082289781807;13.066157103959789;0.37872689951692684
-6.125641025641188;-0.5478234943349548;-5.714013118664423;-2.0026833631469207;17.271082105080126;0.6692867569292194
